TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
201806270300,146.0,13.0,146,25,3.9,20,10.0,2151,995.4,1002.3,5,-1.0,23.6,23.4,99.0,28.8,26.5,41.3,41.3,-9.0,-9.0,-9.0,-9.0,92,96,19,10,8,6,CuSt,-9,2,7,160,-9.0,-9.0,-9,23.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201806270600,146.0,3.0,146,27,1.1,-9,-9.0,-9,994.6,1001.5,5,-0.8,23.4,23.2,99.0,28.4,8.3,68.8,68.8,-9.0,-9.0,-9.0,-9.0,63,66,19,10,7,6,StNs,-9,2,7,202,0.0,0.0,-9,23.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201806270900,146.0,9.0,146,25,1.6,-9,-9.0,-9,996.2,1003.2,2,1.7,22.7,22.5,99.0,27.2,-9.0,75.6,75.6,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,10,ScAs,-9,2,5,1579,0.0,0.57,-9,26.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201806271200,146.0,13.0,146,18,1.3,-9,-9.0,-9,996.6,1003.5,0,0.3,26.5,24.3,88.0,30.4,-9.0,75.6,75.6,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,4,10,ScAs,-9,2,5,2000,0.6,2.53,-9,39.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201806271500,146.0,12.0,146,25,2.5,-9,-9.0,-9,994.9,1001.7,7,-1.8,29.4,25.9,82.0,33.4,-9.0,75.6,75.6,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,8,Sc,0,0,5,2000,0.9,2.8,-9,39.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201806272100,146.0,1.0,146,34,1.3,-9,-9.0,-9,996.8,1003.7,2,1.1,24.3,24.1,99.0,30.0,-9.0,75.6,75.6,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,40,Ac,0,3,0,2000,-9.0,-9.0,-9,25.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201806280000,146.0,19.0,146,0,0.4,-9,-9.0,-9,996.5,1003.4,8,-0.3,23.8,23.6,99.0,29.1,-9.0,75.6,75.6,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,4,10,ScAs,-9,2,5,1280,-9.0,-9.0,-9,25.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201806280300,146.0,15.0,146,11,0.8,-9,-9.0,-9,993.7,1000.6,7,-2.8,24.4,24.2,99.0,30.2,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,10,ScAs,-9,2,5,2000,-9.0,-9.0,-9,24.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201806280600,146.0,6.0,146,14,0.9,-9,-9.0,-9,993.0,1000.0,6,-0.6,22.5,22.3,99.0,26.9,4.5,6.6,6.6,-9.0,-9.0,-9.0,-9.0,61,66,19,10,7,10,StNs,-9,2,5,1122,0.0,0.0,-9,23.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201806280900,146.0,8.0,146,14,1.4,-9,-9.0,-9,993.4,1000.3,0,0.3,23.3,23.1,99.0,28.3,0.8,10.9,10.9,-9.0,-9.0,-9.0,-9.0,61,66,01,10,8,7,StNs,-9,2,7,1398,0.0,0.09,-9,24.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201806281200,146.0,5.0,146,23,1.0,-9,-9.0,-9,993.2,1000.1,5,-0.2,24.2,24.0,99.0,29.8,-9.0,12.0,12.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,5,10,ScAs,-9,2,5,2000,0.0,0.84,-9,28.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201806281500,146.0,14.0,146,18,1.9,-9,-9.0,-9,992.6,999.5,6,-0.6,24.8,23.2,91.0,28.4,-9.0,12.0,12.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,9,ScAs,-9,2,5,2000,0.0,0.86,-9,28.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201806281800,146.0,15.0,146,23,1.2,-9,-9.0,-9,992.4,999.3,5,-0.2,25.4,23.2,88.0,28.4,-9.0,12.0,12.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,8,ScAs,-9,2,5,2000,0.0,0.23,-9,26.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201806282100,146.0,5.0,146,16,0.8,-9,-9.0,-9,993.2,1000.1,2,0.8,24.5,23.1,92.0,28.3,-9.0,12.0,12.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,9,Sc,0,0,5,2000,-9.0,-9.0,-9,24.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201806290000,146.0,17.0,146,16,1.6,-9,-9.0,-9,993.2,1000.2,0,0.1,22.2,22.0,99.0,26.4,13.1,25.1,25.1,-9.0,-9.0,-9.0,-9.0,92,96,01,10,7,4,CbCu,-9,2,9,115,-9.0,-9.0,-9,23.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201806290300,146.0,13.0,146,11,0.7,-9,-9.0,-9,993.6,1000.6,3,0.4,22.3,22.1,99.0,26.6,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,-9,-9,19,3,3,7,Sc,0,0,5,1152,-9.0,-9.0,-9,23.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201806290600,146.0,17.0,146,11,0.6,-9,-9.0,-9,994.3,1001.3,2,0.7,22.0,21.8,99.0,26.1,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,-9,-9,19,6,6,10,Sc,0,0,5,1277,0.0,0.03,-9,22.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201806290900,146.0,12.0,146,18,0.8,-9,-9.0,-9,995.7,1002.6,2,1.3,25.3,23.7,91.0,29.3,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,5,10,ScCi,1,0,5,2000,0.6,1.31,-9,31.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201806291200,146.0,10.0,146,20,1.2,-9,-9.0,-9,996.0,1002.8,1,0.2,28.3,24.5,80.0,30.7,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,5,8,ScCi,1,0,5,2000,0.8,2.68,-9,38.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201806291500,146.0,24.0,146,27,3.0,-9,-9.0,-9,996.0,1002.8,4,0.0,28.6,25.4,83.0,32.4,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,5,7,ScCi,1,0,5,1992,0.9,2.82,-9,36.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201806291800,146.0,22.0,146,27,2.8,-9,-9.0,-9,996.2,1003.1,2,0.3,27.0,24.4,86.0,30.6,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,3,8,ScCi,1,0,5,1969,0.8,1.19,-9,30.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201806292100,146.0,24.0,146,27,1.3,-9,-9.0,-9,998.3,1005.2,2,2.1,24.5,24.3,99.0,30.4,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,10,11,19,4,2,10,ScCi,1,0,5,780,-9.0,-9.0,-9,24.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
201806300000,146.0,10.0,146,11,1.6,-9,-9.0,-9,1000.4,1007.4,2,2.2,23.9,22.5,92.0,27.2,-9.0,0.2,0.2,-9.0,-9.0,-9.0,-9.0,-9,-9,19,4,4,34,Ac,0,3,0,2000,-9.0,-9.0,-9,23.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201806300300,146.0,5.0,146,14,1.3,-9,-9.0,-9,1000.8,1007.8,3,0.4,23.7,23.0,96.0,28.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,10,Sc,0,0,5,2000,-9.0,-9.0,-9,23.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201806300600,146.0,6.0,146,14,2.1,-9,-9.0,-9,1001.3,1008.3,1,0.5,24.0,22.9,94.0,27.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,12,Sc,0,0,5,2000,0.0,0.02,-9,23.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201806300900,146.0,8.0,146,16,0.9,-9,-9.0,-9,1002.2,1009.2,1,0.9,26.1,23.5,86.0,28.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,2000,0.0,0.74,-9,28.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201806301200,146.0,15.0,146,16,1.6,-9,-9.0,-9,1002.4,1009.3,1,0.1,27.6,24.0,81.0,29.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,16,ScAs,-9,2,5,2000,0.0,1.43,-9,31.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201806301500,146.0,9.0,146,18,1.8,-9,-9.0,-9,1002.9,1009.9,2,0.6,24.6,23.9,96.0,29.7,0.6,0.6,0.6,-9.0,-9.0,-9.0,-9.0,60,62,01,10,7,7,StNs,-9,2,7,1793,0.0,0.4,-9,27.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201806301800,146.0,4.0,146,14,2.9,-9,-9.0,-9,1003.6,1010.7,2,0.8,22.0,21.8,99.0,26.1,0.9,2.1,2.1,-9.0,-9.0,-9.0,-9.0,61,66,19,10,8,7,StNs,-9,2,7,967,0.0,0.19,-9,24.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201806302100,146.0,11.0,146,14,1.2,-9,-9.0,-9,1003.0,1010.0,7,-0.7,22.5,21.4,94.0,25.5,0.0,2.2,2.2,-9.0,-9.0,-9.0,-9.0,21,62,01,10,8,10,ScAs,-9,2,5,1951,-9.0,-9.0,-9,23.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201807010000,146.0,0.0,146,11,1.6,-9,-9.0,-9,1003.5,1010.5,1,0.5,22.3,20.5,90.0,24.1,0.0,2.2,2.2,-9.0,-9.0,-9.0,-9.0,60,66,19,10,8,7,StNs,-9,2,7,660,-9.0,-9.0,-9,22.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201807010000,146.0,0.0,146,11,1.6,-9,-9.0,-9,1003.5,1010.5,1,0.5,22.3,20.5,90.0,24.1,0.0,2.2,2.2,-9.0,-9.0,-9.0,-9.0,60,66,19,10,8,7,StNs,-9,2,7,660,-9.0,-9.0,-9,22.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201807020000,146.0,6.0,146,7,1.5,32,10.0,2333,1003.7,1010.8,2,1.6,21.0,20.8,99.0,24.6,9.7,107.4,107.4,-9.0,-9.0,-9.0,-9.0,63,66,1901,10,6,5,StNs,-9,2,7,169,-9.0,-9.0,-9,22.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201807020300,146.0,0.0,146,0,0.1,32,10.0,2333,1001.1,1008.2,7,-2.6,20.8,20.6,99.0,24.3,1.6,3.9,3.9,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,9,7,StNs,-9,2,7,894,-9.0,-9.0,-9,22.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201807020600,146.0,3.0,146,7,2.0,-9,-9.0,-9,1000.1,1007.2,7,-1.0,21.3,21.1,99.0,25.0,0.3,24.5,24.5,-9.0,-9.0,-9.0,-9.0,29,96,1901,10,8,12,ScAs,-9,2,5,2000,0.0,0.0,-9,21.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201807020900,146.0,12.0,146,14,1.5,-9,-9.0,-9,1001.2,1008.2,1,1.0,23.8,23.6,99.0,29.1,0.0,24.6,24.6,-9.0,-9.0,-9.0,-9.0,60,66,01,10,7,7,StNs,-9,2,5,2000,0.0,0.78,-9,26.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201807021200,146.0,8.0,146,16,0.8,-9,-9.0,-9,1001.3,1008.3,3,0.1,25.2,25.0,99.0,31.7,0.2,24.9,24.9,-9.0,-9.0,-9.0,-9.0,60,66,01,10,7,7,StNs,-9,2,7,703,0.1,0.92,-9,27.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201807021500,146.0,4.0,146,5,1.1,-9,-9.0,-9,1000.5,1007.5,7,-0.8,24.2,24.0,99.0,29.8,2.5,38.3,38.3,-9.0,-9.0,-9.0,-9.0,21,66,01,10,6,10,ScAs,-9,2,5,1864,0.0,0.42,-9,26.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201807021800,146.0,4.0,146,2,0.8,-9,-9.0,-9,999.2,1006.2,7,-1.3,24.9,24.7,99.0,31.1,-9.0,39.2,39.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,5,10,ScAcCi,1,3,5,1254,0.0,0.35,-9,27.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201807022100,146.0,28.0,146,7,0.7,-9,-9.0,-9,999.3,1006.3,3,0.1,25.4,25.2,99.0,32.1,-9.0,39.2,39.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,6,10,ScAc,0,3,5,2000,-9.0,-9.0,-9,24.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201807030000,146.0,23.0,146,14,0.8,-9,-9.0,-9,998.7,1005.6,8,-0.7,24.0,23.8,99.0,29.5,-9.0,39.2,39.2,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,10,ScAs,-9,2,5,1610,-9.0,-9.0,-9,24.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201807030300,146.0,16.0,146,0,0.0,-9,-9.0,-9,996.2,1003.2,7,-2.4,23.4,23.2,99.0,28.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,10,Sc,0,0,5,1731,-9.0,-9.0,-9,22.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201807030600,146.0,17.0,146,0,0.4,-9,-9.0,-9,995.3,1002.3,7,-0.9,22.6,22.4,99.0,27.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,15,Sc,0,0,5,1223,0.0,0.01,-9,23.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201807030900,146.0,9.0,146,2,2.5,-9,-9.0,-9,993.6,1000.5,7,-1.8,27.7,24.7,84.0,31.1,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,45,Ac,0,3,0,2000,1.0,2.05,-9,35.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201807031200,146.0,3.0,146,5,1.6,-9,-9.0,-9,991.0,997.8,7,-2.7,29.6,24.6,75.0,30.9,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,12,Sc,0,0,5,2000,0.5,2.27,-9,35.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201807031500,146.0,8.0,146,2,3.1,-9,-9.0,-9,988.5,995.3,7,-2.5,29.2,24.7,77.0,31.1,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,12,Sc,0,0,5,2000,0.1,1.22,-9,33.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201807031800,146.0,8.0,146,36,3.9,-9,-9.0,-9,987.0,993.8,7,-1.5,27.3,23.9,82.0,29.7,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,12,Sc,0,0,5,2000,0.5,1.01,-9,29.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201807032100,146.0,2.0,146,36,3.1,-9,-9.0,-9,987.4,994.3,2,0.5,25.8,23.0,85.0,28.1,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,10,Sc,0,0,5,2000,-9.0,-9.0,-9,25.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201807040000,146.0,1.0,146,32,1.2,-9,-9.0,-9,987.7,994.6,3,0.3,24.5,23.1,92.0,28.3,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,10,Sc,0,0,5,2000,-9.0,-9.0,-9,24.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201807040300,146.0,9.0,146,27,1.0,-9,-9.0,-9,988.7,995.6,2,1.0,24.5,23.8,96.0,29.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,9,Sc,0,0,5,2000,-9.0,-9.0,-9,24.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201807040600,146.0,9.0,146,0,0.2,-9,-9.0,-9,990.1,997.0,2,1.4,23.9,23.7,99.0,29.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,12,Sc,0,0,5,2000,0.0,0.04,-9,24.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201807040900,146.0,17.0,146,0,0.3,-9,-9.0,-9,991.1,998.0,0,1.0,26.4,24.4,89.0,30.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,10,Sc,0,0,5,1941,0.5,1.29,-9,31.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201807041200,146.0,23.0,146,27,2.5,-9,-9.0,-9,992.0,998.9,2,0.9,27.3,25.6,91.0,32.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,10,Sc,0,0,5,1453,0.8,2.45,-9,37.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201807041500,146.0,36.0,146,27,1.8,-9,-9.0,-9,991.9,998.7,7,-0.2,28.9,25.7,83.0,33.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,10,Sc,0,0,5,2000,0.7,2.27,-9,38.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201807041800,146.0,20.0,146,27,2.8,-9,-9.0,-9,992.3,999.2,2,0.5,27.3,24.3,84.0,30.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,10,Sc,0,0,5,2000,0.4,0.85,-9,30.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201807042100,146.0,14.0,146,23,1.6,-9,-9.0,-9,993.9,1000.8,2,1.6,24.6,24.2,98.0,30.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,25.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201807050000,146.0,9.0,146,32,0.6,-9,-9.0,-9,995.4,1002.3,2,1.5,24.0,23.8,99.0,29.5,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,66,01,10,6,6,StNs,-9,2,7,1071,-9.0,-9.0,-9,25.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201807050300,146.0,11.0,146,2,1.2,-9,-9.0,-9,994.8,1001.8,6,-0.5,23.2,23.0,99.0,28.1,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,7,6,StNs,-9,2,7,651,-9.0,-9.0,-9,24.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201807050600,146.0,16.0,146,2,0.5,-9,-9.0,-9,995.1,1002.1,3,0.3,23.1,22.9,99.0,27.9,1.2,2.2,2.2,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,7,6,StNs,-9,2,7,279,0.0,0.0,-9,24.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201807050900,146.0,13.0,146,0,0.2,-9,-9.0,-9,996.0,1002.9,2,0.8,23.7,23.5,99.0,28.9,1.0,4.9,4.9,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,7,8,StNs,-9,2,7,562,0.0,0.26,-9,25.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
201807051200,146.0,2.0,146,16,1.6,-9,-9.0,-9,995.6,1002.5,7,-0.4,27.3,24.3,84.0,30.4,-9.0,5.6,5.6,-9.0,-9.0,-9.0,-9.0,-9,-9,19,8,8,10,Sc,0,0,5,2000,0.7,2.71,-9,38.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201807051500,146.0,5.0,146,20,1.6,-9,-9.0,-9,994.6,1001.4,7,-1.1,29.9,24.9,75.0,31.5,-9.0,5.6,5.6,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,40,Ac,0,3,0,2000,0.4,2.34,-9,40.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201807051800,146.0,13.0,146,25,3.3,-9,-9.0,-9,994.8,1001.6,3,0.2,28.3,24.5,80.0,30.7,0.0,5.6,5.6,-9.0,-9.0,-9.0,-9.0,80,82,04,7,4,8,CuSc,0,0,8,2000,0.7,1.3,-9,30.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201807052100,146.0,2.0,146,34,0.5,-9,-9.0,-9,996.9,1003.8,2,2.2,24.0,23.8,99.0,29.5,-9.0,5.7,5.7,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,10,ScAs,-9,2,5,2000,-9.0,-9.0,-9,26.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201807060000,146.0,8.0,146,0,0.3,-9,-9.0,-9,997.7,1004.6,2,0.8,24.0,23.8,99.0,29.5,1.3,7.0,7.0,-9.0,-9.0,-9.0,-9.0,60,62,1901,10,6,5,StNs,-9,2,7,241,-9.0,-9.0,-9,25.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201807060300,146.0,13.0,146,2,0.9,-9,-9.0,-9,997.4,1004.4,8,-0.2,23.2,23.0,99.0,28.1,-9.0,0.5,0.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,10,ScAs,-9,2,5,1454,-9.0,-9.0,-9,25.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201807060600,146.0,5.0,146,36,1.5,-9,-9.0,-9,997.9,1004.9,2,0.5,22.4,22.2,99.0,26.8,-9.0,0.5,0.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,10,ScAs,-9,2,5,2000,0.0,0.0,-9,24.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201807060900,146.0,14.0,146,2,1.8,-9,-9.0,-9,998.7,1005.7,1,0.8,23.5,23.3,99.0,28.6,-9.0,0.5,0.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,14,ScAs,-9,2,5,1883,0.0,0.42,-9,26.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201807061200,146.0,9.0,146,2,2.6,-9,-9.0,-9,998.8,1005.8,0,0.1,23.8,22.9,95.0,27.9,0.0,0.5,0.5,-9.0,-9.0,-9.0,-9.0,21,62,01,10,8,10,ScAs,-9,2,5,2000,0.0,0.65,-9,27.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201807061500,146.0,5.0,146,36,1.5,-9,-9.0,-9,998.3,1005.3,7,-0.5,22.6,22.4,99.0,27.1,0.0,0.5,0.5,-9.0,-9.0,-9.0,-9.0,21,62,01,10,7,10,ScAs,-9,2,5,1992,0.0,0.59,-9,26.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201807061800,146.0,0.0,146,11,1.9,-9,-9.0,-9,998.9,1005.9,1,0.6,23.0,22.1,95.0,26.6,0.0,0.5,0.5,-9.0,-9.0,-9.0,-9.0,21,62,01,10,3,9,ScAs,-9,2,5,2000,0.2,0.68,-9,26.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
201807062100,146.0,6.0,146,14,0.9,-9,-9.0,-9,999.9,1006.9,0,1.0,22.6,20.6,89.0,24.3,-9.0,0.5,0.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,2000,-9.0,-9.0,-9,23.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201807070000,146.0,6.0,146,0,0.2,-9,-9.0,-9,1001.0,1008.1,2,1.2,21.1,20.9,99.0,24.7,-9.0,0.5,0.5,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,2000,-9.0,-9.0,-9,22.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201807070300,146.0,10.0,146,34,1.1,-9,-9.0,-9,1000.9,1008.0,5,-0.1,20.1,18.5,91.0,21.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,45,Ac,0,3,0,2000,-9.0,-9.0,-9,20.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201807070600,146.0,6.0,146,0,0.2,-9,-9.0,-9,1001.6,1008.7,2,0.7,19.0,18.8,99.0,21.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1520,0.3,0.05,-9,20.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201807070900,146.0,9.0,146,5,2.1,-9,-9.0,-9,1001.8,1008.8,0,0.1,24.2,18.8,72.0,21.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.98,-9,33.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201807071200,146.0,0.0,146,2,1.9,-9,-9.0,-9,1001.8,1008.7,5,-0.1,27.8,19.8,62.0,23.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,1,10,ScCi,1,0,5,2000,1.0,3.52,-9,40.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
201807071500,146.0,16.0,146,23,1.8,-9,-9.0,-9,1000.4,1007.3,7,-1.4,28.4,20.4,62.0,24.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,5,14,ScCi,1,0,5,2000,0.2,1.52,-9,34.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
