TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
202009300900,146.0,26.0,146,0,0.2,-9,-9.0,-9,1004.1,1011.3,2,1.0,18.1,13.7,76.0,15.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1211,0.9,1.04,-9,24.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202009301200,146.0,23.0,146,34,1.6,-9,-9.0,-9,1003.3,1010.3,7,-1.0,23.2,14.7,59.0,16.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,12,Sc,0,0,5,1534,1.0,2.59,-9,48.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202009301500,146.0,23.0,146,32,1.1,-9,-9.0,-9,1002.1,1009.1,7,-1.2,24.3,12.2,47.0,14.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,12,Sc,0,0,5,2000,0.7,1.61,-9,37.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202009301800,146.0,39.0,146,27,2.7,-9,-9.0,-9,1003.2,1010.3,2,1.2,20.2,16.0,77.0,18.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1718,0.3,0.27,-9,20.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202009302100,146.0,23.0,146,27,0.7,-9,-9.0,-9,1004.5,1011.7,2,1.4,18.0,15.6,86.0,17.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1664,-9.0,-9.0,-9,16.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010010000,146.0,16.0,146,0,0.1,-9,-9.0,-9,1004.7,1011.9,0,0.2,17.8,15.4,86.0,17.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1624,-9.0,-9.0,-9,15.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010010000,146.0,16.0,146,0,0.1,-9,-9.0,-9,1004.7,1011.9,0,0.2,17.8,15.4,86.0,17.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1624,-9.0,-9.0,-9,15.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010020000,146.0,20.0,146,14,1.3,-9,-9.0,-9,1007.8,1015.0,1,0.4,18.7,14.5,77.0,16.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,2,9,ScCi,2,0,5,2000,-9.0,-9.0,-9,16.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010020300,146.0,24.0,146,25,0.6,-9,-9.0,-9,1008.0,1015.2,3,0.2,17.9,14.7,82.0,16.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,4,10,ScCi,2,0,5,2000,-9.0,-9.0,-9,15.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010020600,146.0,28.0,146,14,1.0,-9,-9.0,-9,1007.9,1015.1,8,-0.1,16.7,14.8,89.0,16.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,13,Sc,0,0,5,1652,-9.0,-9.0,-9,14.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010020900,146.0,8.0,146,16,1.5,-9,-9.0,-9,1008.9,1016.1,2,1.0,20.6,14.9,70.0,16.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,12,Sc,0,0,5,2000,0.9,1.07,-9,27.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010021200,146.0,11.0,146,25,2.7,-9,-9.0,-9,1008.2,1015.2,7,-0.9,23.8,14.4,56.0,16.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,12,Sc,0,0,5,2000,0.8,2.01,-9,41.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010021500,146.0,14.0,146,23,3.5,-9,-9.0,-9,1007.3,1014.3,7,-0.9,25.1,14.2,51.0,16.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,12,Sc,0,0,5,2000,1.0,2.17,-9,42.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010021800,146.0,28.0,146,27,2.5,-9,-9.0,-9,1008.5,1015.6,3,1.3,21.1,15.1,69.0,17.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,1,0,0,2000,0.0,0.14,-9,21.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010022100,146.0,22.0,146,9,0.8,-9,-9.0,-9,1008.5,1015.7,0,0.1,20.2,15.1,73.0,17.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,18.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010030000,146.0,22.0,146,14,0.5,-9,-9.0,-9,1008.8,1015.9,0,0.2,19.1,15.5,80.0,17.6,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,62,01,10,6,8,StNs,-9,2,7,2000,-9.0,-9.0,-9,18.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202010030300,146.0,39.0,146,14,1.1,-9,-9.0,-9,1009.3,1016.5,2,0.6,17.4,16.0,92.0,18.2,1.2,1.3,1.3,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,7,5,StNs,-9,2,7,480,-9.0,-9.0,-9,18.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202010030600,146.0,14.0,146,14,1.6,-9,-9.0,-9,1009.1,1016.3,5,-0.2,17.2,15.7,91.0,17.8,-9.0,1.9,1.9,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,9,ScAs,-9,2,5,1484,-9.0,-9.0,-9,17.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010030900,146.0,15.0,146,16,0.5,-9,-9.0,-9,1010.0,1017.2,3,0.9,19.1,15.9,82.0,18.1,-9.0,1.9,1.9,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,8,ScAs,-9,2,5,2000,0.0,0.29,-9,21.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010031200,146.0,20.0,146,0,0.4,-9,-9.0,-9,1008.6,1015.7,2,-1.4,21.6,16.1,71.0,18.3,-9.0,1.9,1.9,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,4,9,ScAs,-9,2,5,2000,0.2,1.12,-9,30.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010031500,146.0,28.0,146,32,1.6,-9,-9.0,-9,1006.6,1013.6,0,-2.0,24.0,17.4,67.0,19.9,-9.0,1.9,1.9,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,9,Sc,0,0,5,1989,0.5,1.51,-9,33.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010031800,146.0,28.0,146,27,2.3,-9,-9.0,-9,1007.2,1014.3,3,0.7,21.4,16.9,76.0,19.2,0.0,1.9,1.9,-9.0,-9.0,-9.0,-9.0,21,66,01,10,6,10,ScAs,-9,2,5,1890,0.0,0.03,-9,21.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202010032100,146.0,32.0,146,23,1.2,-9,-9.0,-9,1007.7,1014.8,2,0.5,19.8,17.3,86.0,19.7,-9.0,1.9,1.9,-9.0,-9.0,-9.0,-9.0,10,22,19,10,5,10,ScAs,-9,2,5,978,-9.0,-9.0,-9,19.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202010040000,146.0,27.0,146,23,1.1,-9,-9.0,-9,1007.5,1014.6,5,-0.2,19.3,17.2,88.0,19.6,-9.0,1.9,1.9,-9.0,-9.0,-9.0,-9.0,10,22,19,10,7,10,ScAs,-9,2,5,1081,-9.0,-9.0,-9,18.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202010040300,146.0,42.0,146,23,0.8,-9,-9.0,-9,1007.1,1014.2,7,-0.4,18.9,17.5,92.0,20.0,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,60,62,1901,10,8,10,ScAs,-9,2,5,375,-9.0,-9.0,-9,19.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202010040600,146.0,30.0,146,25,0.8,-9,-9.0,-9,1006.3,1013.5,7,-0.7,18.3,17.1,93.0,19.5,0.3,0.9,0.9,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,5,8,StNs,-9,2,7,305,-9.0,-9.0,-9,18.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202010040900,146.0,39.0,146,0,0.3,-9,-9.0,-9,1006.1,1013.3,8,-0.2,18.6,16.5,88.0,18.8,-9.0,1.0,1.0,-9.0,-9.0,-9.0,-9.0,10,22,19,10,3,11,ScAs,-9,2,5,593,0.0,0.21,-9,20.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202010041200,146.0,34.0,146,29,1.0,-9,-9.0,-9,1005.6,1012.7,5,-0.6,19.6,16.8,84.0,19.1,0.0,1.0,1.0,-9.0,-9.0,-9.0,-9.0,21,62,1901,10,6,8,ScAs,-9,2,5,617,0.0,0.43,-9,23.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202010041500,146.0,44.0,146,27,2.5,-9,-9.0,-9,1003.9,1011.0,7,-1.7,19.8,14.5,72.0,16.5,0.0,1.0,1.0,-9.0,-9.0,-9.0,-9.0,21,66,1901,10,3,10,ScAs,-9,2,5,1165,0.0,0.44,-9,22.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202010041800,146.0,14.0,146,25,2.2,-9,-9.0,-9,1004.5,1011.6,2,0.6,19.2,13.8,71.0,15.8,-9.0,1.0,1.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,2,12,ScAs,-9,2,5,2000,0.0,0.09,-9,18.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010042100,146.0,38.0,146,32,3.5,-9,-9.0,-9,1006.6,1013.9,3,2.3,16.1,9.9,67.0,12.2,-9.0,1.0,1.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,10,ScAs,-9,2,5,2000,-9.0,-9.0,-9,15.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010050000,146.0,10.0,146,34,2.2,-9,-9.0,-9,1008.9,1016.2,2,2.3,13.6,6.9,64.0,9.9,-9.0,1.0,1.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,12.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010050300,146.0,12.0,146,34,1.8,-9,-9.0,-9,1009.9,1017.3,2,1.1,11.6,6.5,71.0,9.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,10.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010050600,146.0,23.0,146,0,0.0,-9,-9.0,-9,1010.9,1018.4,2,1.1,10.4,5.9,74.0,9.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,7.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010050900,146.0,6.0,146,5,0.7,-9,-9.0,-9,1012.2,1019.5,0,1.1,13.9,4.9,55.0,8.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.2,-9,26.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010051200,146.0,11.0,146,32,1.6,-9,-9.0,-9,1011.5,1018.7,8,-0.8,17.9,5.7,45.0,9.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.68,-9,43.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010051500,146.0,15.0,146,32,2.4,-9,-9.0,-9,1009.5,1016.7,7,-2.0,19.0,6.1,43.0,9.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,16,Sc,0,0,5,2000,0.9,1.88,-9,33.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010051800,146.0,22.0,146,27,2.6,-9,-9.0,-9,1010.5,1017.8,2,1.1,16.2,7.6,57.0,10.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,2000,0.9,0.31,-9,15.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010052100,146.0,28.0,146,34,1.5,-9,-9.0,-9,1012.0,1019.4,2,1.6,13.5,8.1,70.0,10.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,13.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010060000,146.0,16.0,146,11,0.9,-9,-9.0,-9,1012.9,1020.3,1,0.9,13.9,8.2,69.0,10.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,13.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010060300,146.0,18.0,146,36,0.9,-9,-9.0,-9,1013.3,1020.7,0,0.4,11.9,7.9,77.0,10.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,4,40,AcCi,1,3,0,2000,-9.0,-9.0,-9,10.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010060600,146.0,14.0,146,11,0.5,-9,-9.0,-9,1014.3,1021.8,2,1.1,10.4,8.4,88.0,11.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,8.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010060900,146.0,35.0,146,32,1.2,-9,-9.0,-9,1015.6,1023.0,2,1.2,13.5,7.9,69.0,10.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1848,1.0,1.2,-9,27.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010061200,146.0,3.0,146,34,3.2,-9,-9.0,-9,1015.3,1022.5,8,-0.5,18.0,5.2,43.0,8.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.65,-9,44.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010061500,146.0,14.0,146,34,3.2,-9,-9.0,-9,1013.3,1020.5,7,-2.0,19.8,4.6,37.0,8.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.2,-9,41.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010061800,146.0,35.0,146,34,1.6,-9,-9.0,-9,1013.8,1021.1,2,0.6,17.4,5.6,46.0,9.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1816,0.3,0.21,-9,16.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010062100,146.0,35.0,146,34,1.9,-9,-9.0,-9,1015.6,1022.9,2,1.8,14.5,6.5,59.0,9.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,13.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010070000,146.0,25.0,146,11,0.5,-9,-9.0,-9,1016.6,1024.0,0,1.1,13.8,7.7,67.0,10.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,13.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010070300,146.0,29.0,146,0,0.3,-9,-9.0,-9,1017.0,1024.4,0,0.4,12.9,7.7,71.0,10.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,1894,-9.0,-9.0,-9,12.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010070600,146.0,21.0,146,9,0.8,-9,-9.0,-9,1017.4,1024.8,3,0.4,12.2,8.0,76.0,10.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,10.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010070900,146.0,11.0,146,36,0.8,-9,-9.0,-9,1018.0,1025.4,1,0.6,15.0,6.7,58.0,9.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,0,-9,Ci,1,0,0,2000,1.0,1.18,-9,28.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010071200,146.0,20.0,146,34,0.9,-9,-9.0,-9,1016.9,1024.1,8,-1.3,20.5,5.6,38.0,9.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,42,Ac,0,3,0,2000,1.0,2.39,-9,45.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010071500,146.0,19.0,146,36,2.1,-9,-9.0,-9,1014.5,1021.6,7,-2.5,22.3,6.0,35.0,9.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,42,Ac,0,3,0,2000,0.9,1.94,-9,37.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010071800,146.0,16.0,146,2,1.8,-9,-9.0,-9,1015.8,1023.0,2,1.4,19.8,6.8,43.0,9.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,42,Ac,0,3,0,2000,0.2,0.13,-9,19.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010072100,146.0,14.0,146,11,1.1,-9,-9.0,-9,1016.8,1024.1,0,1.1,17.8,8.6,55.0,11.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,10,ScAc,0,3,5,2000,-9.0,-9.0,-9,13.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010080000,146.0,25.0,146,14,1.3,-9,-9.0,-9,1017.2,1024.6,0,0.5,14.2,9.8,75.0,12.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,11.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202010080300,146.0,22.0,146,14,1.1,-9,-9.0,-9,1017.3,1024.7,0,0.1,13.0,10.1,83.0,12.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,10.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010080600,146.0,15.0,146,11,1.0,-9,-9.0,-9,1018.2,1025.7,2,1.0,12.0,9.8,87.0,12.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,9.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010080900,146.0,0.0,146,2,1.4,-9,-9.0,-9,1018.7,1026.0,3,0.3,17.1,10.6,66.0,12.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.17,-9,29.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010081200,146.0,7.0,146,7,3.3,-9,-9.0,-9,1017.2,1024.4,7,-1.6,21.6,7.4,40.0,10.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.64,-9,46.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010081500,146.0,7.0,146,7,3.7,-9,-9.0,-9,1015.3,1022.4,7,-2.0,23.0,7.5,37.0,10.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.16,-9,41.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010081800,146.0,22.0,146,5,2.4,-9,-9.0,-9,1015.7,1022.9,3,0.5,19.5,7.5,46.0,10.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.8,0.26,-9,17.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010082100,146.0,16.0,146,5,1.7,-9,-9.0,-9,1016.7,1024.0,1,1.1,16.9,5.1,46.0,8.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,12.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010090000,146.0,21.0,146,5,1.9,-9,-9.0,-9,1017.2,1024.6,0,0.6,14.0,6.8,62.0,9.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,10.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010090300,146.0,18.0,146,23,0.9,-9,-9.0,-9,1015.6,1023.0,7,-1.6,12.6,7.6,72.0,10.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,8.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010090600,146.0,23.0,146,14,0.5,-9,-9.0,-9,1015.4,1022.8,5,-0.2,11.9,7.9,77.0,10.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,8.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010090900,146.0,0.0,146,32,0.6,-9,-9.0,-9,1016.4,1023.7,0,0.9,15.9,8.6,62.0,11.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,2000,1.0,1.13,-9,23.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010091200,146.0,2.0,146,7,1.7,-9,-9.0,-9,1014.4,1021.6,7,-2.1,21.3,8.5,44.0,11.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,2000,1.0,2.44,-9,42.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010091500,146.0,19.0,146,7,1.9,-9,-9.0,-9,1011.7,1018.8,7,-2.8,23.3,9.2,41.0,11.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.14,-9,42.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010091800,146.0,24.0,146,9,2.7,-9,-9.0,-9,1011.6,1018.8,4,0.0,21.2,9.1,46.0,11.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.8,0.24,-9,18.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010092100,146.0,23.0,146,14,2.0,-9,-9.0,-9,1013.0,1020.3,2,1.5,17.2,9.1,59.0,11.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,13.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202010100000,146.0,18.0,146,5,1.1,-9,-9.0,-9,1013.3,1020.6,0,0.3,15.2,8.4,64.0,11.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,11.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202010100300,146.0,24.0,146,11,0.9,-9,-9.0,-9,1012.2,1019.5,7,-1.1,14.2,9.2,72.0,11.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,2,10,ScCi,1,0,5,2000,-9.0,-9.0,-9,10.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010100600,146.0,23.0,146,14,1.5,-9,-9.0,-9,1012.3,1019.7,3,0.2,12.7,9.1,79.0,11.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,9.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010100900,146.0,9.0,146,0,0.3,-9,-9.0,-9,1013.0,1020.3,2,0.6,16.4,9.5,64.0,11.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,2000,0.7,0.88,-9,27.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010101200,146.0,9.0,146,32,0.9,-9,-9.0,-9,1011.0,1018.1,7,-2.2,22.1,10.2,47.0,12.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.57,-9,48.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202010101500,146.0,12.0,146,32,1.1,-9,-9.0,-9,1009.3,1016.3,7,-1.8,24.1,10.7,43.0,12.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,2000,1.0,2.09,-9,44.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
