TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
202104021700,146.0,40.0,146,11,0.9,-9,-9.0,-9,1008.6,1015.5,-9,-9.0,24.5,7.5,34.0,10.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,35,Ac,0,3,0,2000,0.2,0.98,-9,21.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104021800,146.0,43.0,146,34,2.7,-9,-9.0,-9,1008.7,1015.7,5,-0.2,22.6,8.6,41.0,11.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,40,Ac,0,3,0,2000,0.0,0.35,-9,19.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104021900,146.0,55.0,146,32,1.2,-9,-9.0,-9,1009.0,1016.0,-9,-9.0,21.5,9.0,45.0,11.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,4,20,-,-9,-9,-9,2000,0.0,0.06,-9,17.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202104022000,146.0,73.0,146,25,0.5,-9,-9.0,-9,1009.5,1016.5,-9,-9.0,21.2,9.1,46.0,11.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,3,18,-,-9,-9,-9,1973,-9.0,-9.0,-9,16.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202104022100,146.0,78.0,146,16,0.5,-9,-9.0,-9,1010.1,1017.1,2,1.4,21.6,8.8,44.0,11.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,12,Sc,0,0,5,1975,-9.0,-9.0,-9,16.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104022200,146.0,64.0,146,14,0.8,-9,-9.0,-9,1010.2,1017.2,-9,-9.0,21.0,9.2,47.0,11.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,16.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202104022300,146.0,37.0,146,14,1.5,-9,-9.0,-9,1009.6,1016.7,-9,-9.0,20.2,9.7,51.0,12.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,22,-,-9,-9,-9,2000,-9.0,-9.0,-9,15.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202104030000,146.0,28.0,146,11,1.3,-9,-9.0,-9,1008.9,1015.9,8,-1.2,19.8,9.9,53.0,12.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,2,12,ScAc,0,3,5,2000,-9.0,-9.0,-9,15.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104030100,146.0,39.0,146,14,1.5,-9,-9.0,-9,1008.6,1015.6,-9,-9.0,18.8,9.8,56.0,12.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,4,24,-,-9,-9,-9,2000,-9.0,-9.0,-9,14.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202104030200,146.0,52.0,146,11,1.1,-9,-9.0,-9,1008.4,1015.5,-9,-9.0,18.2,10.0,59.0,12.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,3,30,-,-9,-9,-9,2000,-9.0,-9.0,-9,13.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202104030300,146.0,42.0,146,14,0.9,-9,-9.0,-9,1008.2,1015.3,7,-0.6,17.6,10.2,62.0,12.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,35,Ac,0,3,0,2000,-9.0,-9.0,-9,14.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104030400,146.0,45.0,146,14,1.7,-9,-9.0,-9,1007.8,1014.9,-9,-9.0,17.5,10.1,62.0,12.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,3,12,ScAc,0,3,5,2000,-9.0,-9.0,-9,14.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104030500,146.0,42.0,146,11,2.7,-9,-9.0,-9,1007.0,1014.1,-9,-9.0,17.9,10.0,60.0,12.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,12,ScAs,-9,2,5,2000,-9.0,-9.0,-9,14.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104030600,146.0,35.0,146,11,2.2,-9,-9.0,-9,1006.8,1013.9,7,-1.4,17.8,10.1,61.0,12.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,2,12,ScAs,-9,2,5,2000,-9.0,-9.0,-9,14.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104030700,146.0,36.0,146,11,1.1,-9,-9.0,-9,1006.7,1013.8,-9,-9.0,18.3,10.3,60.0,12.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,4,12,ScAs,-9,2,5,2000,0.0,0.01,-9,14.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104030800,146.0,57.0,146,14,1.7,-9,-9.0,-9,1006.7,1013.7,-9,-9.0,18.8,10.8,60.0,12.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,12,ScAs,-9,2,5,2000,0.0,0.09,-9,14.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104030900,146.0,30.0,146,16,2.8,-9,-9.0,-9,1006.5,1013.5,7,-0.4,19.6,11.8,61.0,13.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,10,ScAs,-9,2,5,2000,0.0,0.19,-9,15.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104031000,146.0,28.0,146,16,3.6,16,10.0,948,1005.9,1012.9,-9,-9.0,19.3,12.5,65.0,14.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,6,12,ScAs,-9,2,5,2000,0.0,0.27,-9,15.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104031100,146.0,18.0,146,16,3.5,-9,-9.0,-9,1005.5,1012.6,-9,-9.0,18.2,14.4,79.0,16.4,0.2,0.2,0.2,-9.0,-9.0,-9.0,-9.0,60,62,01,10,7,7,StNs,-9,2,7,1087,0.0,0.28,-9,16.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202104031200,146.0,34.0,146,16,3.5,16,10.0,948,1004.7,1011.8,7,-1.7,17.3,15.2,88.0,17.3,2.2,2.4,2.4,-9.0,-9.0,-9.0,-9.0,61,66,01,10,6,8,StNs,-9,2,7,1802,0.0,0.24,-9,16.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202104031300,146.0,2.0,146,14,3.1,-9,-9.0,-9,1003.8,1010.9,-9,-9.0,17.8,15.4,86.0,17.5,0.0,2.4,2.4,-9.0,-9.0,-9.0,-9.0,61,66,01,10,6,8,StNs,-9,2,7,1922,0.0,0.26,-9,16.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202104031400,146.0,6.0,146,16,3.5,-9,-9.0,-9,1002.6,1009.6,-9,-9.0,18.2,15.0,82.0,17.0,0.1,2.5,2.5,-9.0,-9.0,-9.0,-9.0,61,66,01,10,7,7,StNs,-9,2,7,2000,0.0,0.34,-9,16.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202104031500,146.0,14.0,146,14,1.9,16,10.0,948,1002.5,1009.6,6,-2.2,16.8,15.4,92.0,17.5,2.3,4.8,4.8,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,7,5,StNs,-9,2,7,286,0.0,0.2,-9,16.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202104031600,146.0,13.0,146,14,1.6,-9,-9.0,-9,1001.7,1008.8,-9,-9.0,16.5,15.3,93.0,17.4,2.4,7.2,7.2,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,7,7,StNs,-9,2,7,1406,0.0,0.13,-9,16.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202104031700,146.0,4.0,146,16,1.3,-9,-9.0,-9,1001.3,1008.4,-9,-9.0,16.7,15.5,93.0,17.6,0.4,7.6,7.6,-9.0,-9.0,-9.0,-9.0,61,66,01,10,8,8,StNs,-9,2,7,1100,0.0,0.05,-9,16.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202104031800,146.0,1.0,146,18,1.2,-9,-9.0,-9,1001.2,1008.3,7,-1.3,17.4,15.2,87.0,17.3,0.1,7.7,7.7,-9.0,-9.0,-9.0,-9.0,21,62,01,10,8,10,ScAs,-9,2,5,2000,0.0,0.04,-9,16.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202104031900,146.0,4.0,146,20,1.8,-9,-9.0,-9,1001.4,1008.5,-9,-9.0,17.0,15.3,90.0,17.4,0.5,8.2,8.2,-9.0,-9.0,-9.0,-9.0,61,62,1901,10,8,8,StNs,-9,2,7,572,0.0,0.01,-9,15.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202104032000,146.0,7.0,146,27,3.4,-9,-9.0,-9,1001.9,1009.1,-9,-9.0,14.9,14.1,95.0,16.1,1.1,9.3,9.3,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,8,StNs,-9,2,7,447,-9.0,-9.0,-9,15.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202104032100,146.0,20.0,146,29,0.8,-9,-9.0,-9,1002.1,1009.3,2,1.0,13.8,13.1,96.0,15.1,0.2,9.5,9.5,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,8,StNs,-9,2,7,211,-9.0,-9.0,-9,15.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202104032200,146.0,9.0,146,29,2.3,-9,-9.0,-9,1002.4,1009.6,-9,-9.0,12.7,12.0,96.0,14.0,0.5,10.0,10.0,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,8,StNs,-9,2,7,240,-9.0,-9.0,-9,14.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202104032300,146.0,9.0,146,29,0.6,-9,-9.0,-9,1002.3,1009.5,-9,-9.0,12.4,11.7,96.0,13.7,0.5,10.5,10.5,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,8,StNs,-9,2,7,240,-9.0,-9.0,-9,14.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202104040000,146.0,4.0,146,27,1.2,-9,-9.0,-9,1002.7,1009.9,2,0.6,12.1,11.6,97.0,13.7,0.4,10.9,10.9,-9.0,-9.0,-9.0,-9.0,60,66,1901,10,8,8,StNs,-9,2,7,217,-9.0,-9.0,-9,14.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202104040100,146.0,3.0,146,23,1.2,-9,-9.0,-9,1002.5,1009.7,-9,-9.0,12.2,11.5,96.0,13.6,0.4,0.4,0.4,-9.0,-9.0,-9.0,-9.0,21,62,1901,10,8,10,ScAs,-9,2,5,350,-9.0,-9.0,-9,13.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202104040200,146.0,15.0,146,23,1.0,-9,-9.0,-9,1002.3,1009.5,-9,-9.0,12.3,11.6,96.0,13.7,0.0,0.4,0.4,-9.0,-9.0,-9.0,-9.0,21,62,1901,10,6,10,ScAs,-9,2,5,588,-9.0,-9.0,-9,13.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202104040300,146.0,5.0,146,27,1.4,-9,-9.0,-9,1002.4,1009.6,5,-0.3,12.0,11.5,97.0,13.6,0.1,0.5,0.5,-9.0,-9.0,-9.0,-9.0,60,62,1901,10,6,8,StNs,-9,2,7,143,-9.0,-9.0,-9,13.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202104040400,146.0,13.0,146,27,2.0,-9,-9.0,-9,1002.2,1009.5,-9,-9.0,11.0,10.5,97.0,12.7,0.4,0.9,0.9,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,8,StNs,-9,2,7,141,-9.0,-9.0,-9,13.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202104040500,146.0,6.0,146,25,1.9,-9,-9.0,-9,1002.4,1009.7,-9,-9.0,10.1,9.4,96.0,11.8,1.4,2.3,2.3,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,8,StNs,-9,2,7,725,-9.0,-9.0,-9,12.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202104040600,146.0,10.0,146,27,2.2,-9,-9.0,-9,1002.8,1010.1,3,0.5,9.7,8.9,95.0,11.4,1.5,3.8,3.8,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,8,StNs,-9,2,7,966,-9.0,-9.0,-9,12.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202104040700,146.0,8.0,146,27,1.0,-9,-9.0,-9,1003.8,1011.1,-9,-9.0,9.7,9.0,96.0,11.5,0.3,4.1,4.1,-9.0,-9.0,-9.0,-9.0,60,66,1901,10,8,8,StNs,-9,2,7,173,0.0,0.01,-9,12.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202104040800,146.0,2.0,146,0,0.3,-9,-9.0,-9,1004.7,1012.0,-9,-9.0,10.0,9.5,97.0,11.9,0.5,4.6,4.6,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,9,6,StNs,-9,2,7,176,0.0,0.05,-9,12.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202104040900,146.0,12.0,146,5,0.6,-9,-9.0,-9,1004.9,1012.2,2,2.1,10.3,9.8,97.0,12.1,0.5,5.1,5.1,-9.0,-9.0,-9.0,-9.0,21,62,1901,10,8,10,ScAs,-9,2,5,297,0.0,0.18,-9,13.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202104041000,146.0,16.0,146,29,0.7,-9,-9.0,-9,1005.5,1012.8,-9,-9.0,11.1,10.0,93.0,12.3,-9.0,5.1,5.1,-9.0,-9.0,-9.0,-9.0,10,22,19,10,9,8,ScAs,-9,2,5,840,0.0,0.39,-9,14.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202104041100,146.0,2.0,146,27,0.9,-9,-9.0,-9,1006.1,1013.4,-9,-9.0,10.5,9.7,95.0,12.0,0.2,5.3,5.3,-9.0,-9.0,-9.0,-9.0,61,62,1901,10,9,6,StNs,-9,2,7,255,0.0,0.17,-9,13.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202104041200,146.0,15.0,146,32,1.3,-9,-9.0,-9,1006.2,1013.5,2,1.3,11.6,10.8,95.0,12.9,0.5,5.8,5.8,-9.0,-9.0,-9.0,-9.0,51,65,190201,10,10,3,St,-9,-9,7,300,0.0,0.44,-9,14.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202104041300,146.0,14.0,146,34,1.6,-9,-9.0,-9,1006.4,1013.7,-9,-9.0,12.0,11.0,94.0,13.1,0.3,6.1,6.1,-9.0,-9.0,-9.0,-9.0,51,55,1902,10,10,2,St,-9,-9,7,173,0.0,0.5,-9,14.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202104041400,146.0,11.0,146,36,1.9,-9,-9.0,-9,1006.3,1013.6,-9,-9.0,12.1,10.6,91.0,12.8,0.2,6.3,6.3,-9.0,-9.0,-9.0,-9.0,20,52,1902,9,9,8,Sc,0,0,5,666,0.0,0.63,-9,15.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202104041500,146.0,0.0,146,36,2.9,-9,-9.0,-9,1006.5,1013.7,1,0.2,12.8,9.0,78.0,11.5,-9.0,6.3,6.3,-9.0,-9.0,-9.0,-9.0,-9,-9,19,9,9,8,Sc,0,0,5,2000,0.0,1.03,-9,17.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104041600,146.0,4.0,146,36,3.1,-9,-9.0,-9,1007.0,1014.2,-9,-9.0,13.4,8.8,74.0,11.3,-9.0,6.3,6.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,11,Sc,0,0,5,2000,0.0,0.8,-9,16.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104041700,146.0,3.0,146,36,2.9,-9,-9.0,-9,1007.5,1014.7,-9,-9.0,13.6,8.6,72.0,11.2,-9.0,6.3,6.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,11,Sc,0,0,5,2000,0.0,0.83,-9,16.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104041800,146.0,1.0,146,36,2.8,-9,-9.0,-9,1008.1,1015.3,2,1.6,13.1,7.9,71.0,10.6,-9.0,6.3,6.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,2000,0.0,0.26,-9,15.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104041900,146.0,10.0,146,2,1.4,-9,-9.0,-9,1008.4,1015.6,-9,-9.0,12.7,7.9,73.0,10.6,-9.0,6.3,6.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,11,-,-9,-9,-9,2000,0.0,0.02,-9,14.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202104042000,146.0,18.0,146,2,1.5,-9,-9.0,-9,1009.6,1016.9,-9,-9.0,12.4,7.6,73.0,10.4,-9.0,6.3,6.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,13,-,-9,-9,-9,2000,-9.0,-9.0,-9,13.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202104042100,146.0,18.0,146,32,1.9,-9,-9.0,-9,1010.8,1018.1,2,2.8,11.6,7.8,78.0,10.6,-9.0,6.3,6.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,17,Sc,0,0,5,1550,-9.0,-9.0,-9,12.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104042200,146.0,33.0,146,34,0.8,-9,-9.0,-9,1011.5,1018.8,-9,-9.0,11.3,7.4,77.0,10.3,-9.0,6.3,6.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,4,13,-,-9,-9,-9,2000,-9.0,-9.0,-9,12.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202104042300,146.0,10.0,146,32,1.8,-9,-9.0,-9,1011.9,1019.2,-9,-9.0,11.0,7.6,80.0,10.4,-9.0,6.3,6.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,14,-,-9,-9,-9,2000,-9.0,-9.0,-9,12.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202104050000,146.0,25.0,146,32,0.8,-9,-9.0,-9,1012.2,1019.6,2,1.5,9.9,7.9,88.0,10.6,-9.0,6.3,6.3,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,15,Sc,0,0,5,1642,-9.0,-9.0,-9,11.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104050100,146.0,33.0,146,2,1.1,-9,-9.0,-9,1012.4,1019.8,-9,-9.0,9.4,7.6,89.0,10.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,18,-,-9,-9,-9,1227,-9.0,-9.0,-9,10.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202104050200,146.0,39.0,146,34,1.5,-9,-9.0,-9,1012.7,1020.1,-9,-9.0,8.4,7.0,91.0,10.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,2,2,21,-,-9,-9,-9,937,-9.0,-9.0,-9,10.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202104050300,146.0,48.0,146,34,1.5,-9,-9.0,-9,1013.0,1020.4,2,0.8,7.9,6.8,93.0,9.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,698,-9.0,-9.0,-9,9.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202104050400,146.0,37.0,146,34,0.9,-9,-9.0,-9,1013.2,1020.6,-9,-9.0,7.3,6.3,94.0,9.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,510,-9.0,-9.0,-9,8.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202104050500,146.0,21.0,146,2,0.6,-9,-9.0,-9,1013.6,1021.0,-9,-9.0,7.6,5.5,87.0,9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,8.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104050600,146.0,13.0,146,9,0.8,-9,-9.0,-9,1014.4,1021.9,2,1.5,7.1,5.0,87.0,8.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,8.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104050700,146.0,17.0,146,0,0.1,-9,-9.0,-9,1015.2,1022.7,-9,-9.0,7.3,5.6,89.0,9.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1403,0.3,0.1,-9,7.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104050800,146.0,10.0,146,0,0.2,-9,-9.0,-9,1015.9,1023.3,-9,-9.0,8.6,4.9,78.0,8.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,0.71,-9,8.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104050900,146.0,10.0,146,34,1.5,-9,-9.0,-9,1015.9,1023.3,1,1.4,9.9,3.8,66.0,8.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.48,-9,12.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104051000,146.0,11.0,146,29,1.6,-9,-9.0,-9,1015.9,1023.2,-9,-9.0,12.3,3.5,55.0,7.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1935,1.0,2.2,-9,14.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104051100,146.0,6.0,146,34,1.3,-9,-9.0,-9,1015.5,1022.7,-9,-9.0,14.2,-1.4,34.0,5.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.78,-9,18.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104051200,146.0,23.0,146,34,2.7,-9,-9.0,-9,1015.0,1022.2,7,-1.1,15.7,-1.8,30.0,5.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,3.14,-9,21.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104051300,146.0,9.0,146,34,3.1,-9,-9.0,-9,1014.1,1021.3,-9,-9.0,16.7,-1.9,28.0,5.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,3.3,-9,22.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104051400,146.0,29.0,146,34,3.9,-9,-9.0,-9,1013.2,1020.3,-9,-9.0,17.2,-3.0,25.0,4.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,3.19,-9,23.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104051500,146.0,15.0,146,34,2.6,-9,-9.0,-9,1012.6,1019.7,7,-2.5,18.3,-3.2,23.0,4.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.86,-9,24.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104051600,146.0,7.0,146,32,2.5,-9,-9.0,-9,1012.1,1019.2,-9,-9.0,18.3,-3.8,22.0,4.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.31,-9,23.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104051700,146.0,17.0,146,29,3.4,-9,-9.0,-9,1011.8,1018.9,-9,-9.0,17.8,-1.4,27.0,5.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.59,-9,20.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104051800,146.0,35.0,146,27,3.8,-9,-9.0,-9,1012.3,1019.5,5,-0.2,14.3,1.2,41.0,6.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,0.82,-9,16.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202104051900,146.0,28.0,146,25,1.4,-9,-9.0,-9,1012.7,1020.0,-9,-9.0,12.5,1.1,46.0,6.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,-,-9,-9,-9,2000,0.6,0.16,-9,13.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202104052000,146.0,45.0,146,23,1.0,-9,-9.0,-9,1013.5,1020.8,-9,-9.0,11.6,0.9,48.0,6.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,12.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202104052100,146.0,37.0,146,20,1.4,-9,-9.0,-9,1014.2,1021.5,2,2.0,11.1,1.5,52.0,6.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,11.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
