TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
202101090300,136.0,16.0,136,29,2.2,-9,-9.0,-9,1005.5,1024.3,3,0.2,13.7,-23.3,44.0,0.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-15.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101090600,136.0,22.0,136,29,2.1,-9,-9.0,-9,1005.1,1024.0,5,-0.3,15.2,-21.8,57.0,1.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-16.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101090900,136.0,17.0,136,29,3.4,-9,-9.0,-9,1006.6,1025.4,2,1.4,12.9,-24.2,38.0,0.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1988,1.0,0.43,-9,-10.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101091200,136.0,12.0,136,27,3.4,-9,-9.0,-9,1005.7,1024.1,8,-1.3,-7.7,-24.3,25.0,0.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1983,1.0,1.89,-9,6.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101091500,136.0,21.0,136,27,5.0,27,11.0,1348,1003.2,1021.3,6,-2.8,-5.0,-20.7,28.0,1.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,10,Sc,0,0,5,1960,1.0,1.69,-9,4.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101091800,136.0,25.0,136,27,3.7,27,11.0,1513,1004.6,1023.0,2,1.7,-8.9,-19.7,41.0,1.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.1,0.02,-9,-9.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,9,2
202101092100,136.0,24.0,136,29,2.0,27,11.0,1513,1007.0,1025.6,2,2.6,10.4,-21.4,40.0,1.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-12.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101100000,136.0,11.0,136,29,3.4,-9,-9.0,-9,1008.0,1026.6,2,1.0,10.7,-19.8,47.0,1.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-12.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101100300,136.0,18.0,136,32,1.8,-9,-9.0,-9,1008.6,1027.3,2,0.7,11.9,-20.0,51.0,1.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-14.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101100600,136.0,14.0,136,34,0.6,-9,-9.0,-9,1009.1,1028.0,2,0.7,14.2,-20.2,60.0,1.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-15.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101100900,136.0,25.0,136,32,0.6,-9,-9.0,-9,1010.8,1029.6,2,1.6,12.5,-18.4,61.0,1.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1715,1.0,0.42,-9,-9.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101101200,136.0,26.0,136,27,2.5,-9,-9.0,-9,1009.6,1027.9,7,-1.7,-4.9,-19.4,31.0,1.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1958,1.0,1.9,-9,9.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101101500,136.0,11.0,136,27,3.1,-9,-9.0,-9,1007.7,1025.6,7,-2.3,-0.7,-19.3,23.0,1.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1997,1.0,1.59,-9,7.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101101800,136.0,14.0,136,29,2.1,-9,-9.0,-9,1009.1,1027.2,2,1.6,-3.0,-17.4,32.0,1.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,10,Sc,0,0,5,2000,0.1,0.02,-9,-5.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101102100,136.0,20.0,136,32,1.4,-9,-9.0,-9,1011.1,1029.4,2,2.2,-5.1,-17.2,38.0,1.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-8.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101110000,136.0,31.0,136,32,1.2,-9,-9.0,-9,1011.8,1030.4,2,1.0,-9.4,-17.6,51.0,1.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,10,Sc,0,0,5,2000,-9.0,-9.0,-9,-11.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101110300,136.0,27.0,136,11,0.7,-9,-9.0,-9,1011.8,1030.5,0,0.1,10.2,-16.4,60.0,1.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,15,Sc,0,0,5,1881,-9.0,-9.0,-9,-12.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101110600,136.0,31.0,136,0,0.0,-9,-9.0,-9,1012.5,1031.4,3,0.9,13.0,-17.3,70.0,1.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,1541,-9.0,-9.0,-9,-13.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101110900,136.0,47.0,136,14,1.1,-9,-9.0,-9,1011.8,1030.5,7,-0.9,10.8,-14.8,72.0,1.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,6,8,ScCi,2,0,5,1161,0.2,0.27,-9,-8.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101111200,136.0,35.0,136,23,0.7,-9,-9.0,-9,1011.0,1029.3,8,-1.2,-5.6,-13.2,55.0,2.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,1754,0.0,0.85,-9,-0.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101111500,136.0,23.0,136,0,0.3,-9,-9.0,-9,1006.8,1024.9,7,-4.4,-3.8,-14.2,44.0,2.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,7,10,ScAs,-9,1,5,1973,0.0,0.62,-9,1.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101111800,136.0,29.0,136,32,0.8,-9,-9.0,-9,1006.7,1024.8,5,-0.1,-4.1,-14.5,44.0,2.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,30,As,-9,2,0,2000,0.0,0.01,-9,-4.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101112100,136.0,35.0,136,34,1.0,-9,-9.0,-9,1005.9,1024.1,7,-0.7,-5.5,-14.7,48.0,2.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,0,-9,Ci,2,0,0,1985,-9.0,-9.0,-9,-9.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101120000,136.0,32.0,136,0,0.1,-9,-9.0,-9,1004.8,1023.3,7,-0.8,10.2,-15.5,65.0,1.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,1625,-9.0,-9.0,-9,-12.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101120300,136.0,37.0,136,0,0.2,-9,-9.0,-9,1003.7,1022.4,7,-0.9,12.7,-16.0,76.0,1.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,1150,-9.0,-9.0,-9,-13.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101120600,136.0,35.0,136,14,1.0,-9,-9.0,-9,1003.1,1021.8,7,-0.6,12.3,-15.3,78.0,1.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,4019,8,0,-9,Ci,2,0,0,1025,-9.0,-9.0,-9,-14.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101120900,136.0,38.0,136,0,0.2,-9,-9.0,-9,1004.0,1022.6,2,0.8,11.1,-14.5,76.0,2.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,854,1.0,0.52,-9,-8.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202101121200,136.0,25.0,136,25,1.6,-9,-9.0,-9,1002.4,1020.3,8,-2.3,-1.9,-9.3,57.0,3.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,4,Sc,0,0,5,1738,1.0,1.76,-9,10.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101121500,136.0,26.0,136,29,3.9,-9,-9.0,-9,999.6,1017.3,7,-3.0,0.9,-10.2,43.0,2.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,10,Sc,0,0,5,1970,1.0,1.17,-9,3.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101121800,136.0,45.0,136,27,0.5,-9,-9.0,-9,998.9,1016.6,7,-0.7,-0.2,-10.7,45.0,2.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,1443,0.0,0.02,-9,-4.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101122100,136.0,58.0,136,0,0.2,-9,-9.0,-9,1000.0,1017.8,2,1.2,-1.4,-10.2,51.0,2.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,1012,-9.0,-9.0,-9,-3.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101130000,136.0,47.0,136,9,0.6,-9,-9.0,-9,1000.4,1018.3,0,0.5,-2.5,-7.2,70.0,3.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,8,8,8,Sc,0,0,5,750,-9.0,-9.0,-9,-6.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202101130300,136.0,54.0,136,11,0.8,-9,-9.0,-9,1000.5,1018.5,2,0.2,-4.0,-7.9,74.0,3.4,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,22,72,4005,9,9,8,Sc,0,0,5,595,-9.0,-9.0,-9,-7.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202101130600,136.0,48.0,136,0,0.2,-9,-9.0,-9,1000.3,1018.5,4,0.0,-6.2,-8.4,84.0,3.2,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,10,22,19,9,9,10,Sc,0,0,5,347,-9.0,-9.0,-9,-8.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202101130900,136.0,52.0,136,16,0.5,-9,-9.0,-9,1000.9,1019.0,2,0.5,-4.6,-7.2,82.0,3.6,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,10,22,19,8,8,13,Sc,0,0,5,429,0.3,0.28,-9,-3.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202101131200,136.0,78.0,136,32,1.7,-9,-9.0,-9,999.2,1016.7,8,-2.3,3.1,-5.3,54.0,4.1,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,40,3,3,12,Sc,0,0,5,1158,1.0,1.67,-9,13.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101131500,136.0,109.0,136,29,2.8,-9,-9.0,-9,996.8,1013.9,7,-2.8,8.3,-4.2,41.0,4.5,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,6,0,42,0,0,-9,-,-9,-9,-9,1132,1.0,1.4,-9,12.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202101131800,136.0,107.0,136,29,1.0,-9,-9.0,-9,997.2,1014.5,3,0.6,6.3,-5.0,44.0,4.2,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,6,0,42,0,0,-9,-,-9,-9,-9,1162,0.0,0.02,-9,-0.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202101132100,136.0,84.0,136,27,3.0,-9,-9.0,-9,999.1,1016.3,2,1.8,7.5,-1.2,54.0,5.6,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,6,11,42,4,4,13,Sc,0,0,5,1207,-9.0,-9.0,-9,2.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202101140000,136.0,77.0,136,29,2.6,-9,-9.0,-9,1000.8,1018.1,2,1.8,6.1,-0.8,61.0,5.8,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,6,0,42,0,0,-9,-,-9,-9,-9,973,-9.0,-9.0,-9,-0.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202101140300,136.0,94.0,136,32,1.9,-9,-9.0,-9,1003.0,1020.5,2,2.4,3.5,-1.6,69.0,5.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,6,0,42,0,0,-9,-,-9,-9,-9,809,-9.0,-9.0,-9,-3.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202101140600,136.0,117.0,136,0,0.4,-9,-9.0,-9,1004.8,1022.6,2,2.1,-0.4,-5.4,69.0,4.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,6,0,42,0,0,-9,-,-9,-9,-9,804,-9.0,-9.0,-9,-5.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202101140900,136.0,119.0,136,0,0.4,-9,-9.0,-9,1007.4,1025.3,2,2.7,-0.9,-4.7,75.0,4.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,6,0,42,0,0,-9,-,-9,-9,-9,611,1.0,0.35,-9,-1.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202101141200,136.0,91.0,136,14,0.9,-9,-9.0,-9,1006.8,1024.3,8,-1.0,5.7,-8.9,34.0,3.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,6,0,42,0,0,-9,-,-9,-9,-9,1340,1.0,1.79,-9,14.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202101141500,136.0,59.0,136,20,1.3,-9,-9.0,-9,1004.4,1021.6,7,-2.7,9.8,-12.7,19.0,2.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1684,1.0,1.55,-9,13.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101141800,136.0,54.0,136,11,0.7,-9,-9.0,-9,1004.9,1022.3,3,0.7,5.8,-12.7,25.0,2.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1500,0.1,0.02,-9,-2.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101142100,136.0,80.0,136,0,0.1,-9,-9.0,-9,1005.5,1023.2,0,0.9,1.7,-9.2,44.0,3.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1265,-9.0,-9.0,-9,-4.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101150000,136.0,65.0,136,11,0.6,-9,-9.0,-9,1005.3,1023.2,4,0.0,-1.6,-7.5,64.0,3.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1357,-9.0,-9.0,-9,-5.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101150300,136.0,68.0,136,32,1.0,-9,-9.0,-9,1005.1,1023.1,5,-0.1,-3.0,-7.7,70.0,3.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,10,Sc,0,0,5,1343,-9.0,-9.0,-9,-4.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101150600,136.0,52.0,136,34,0.7,-9,-9.0,-9,1003.8,1021.8,7,-1.3,-3.0,-7.1,73.0,3.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,9,Sc,0,0,5,1316,-9.0,-9.0,-9,-3.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101150900,136.0,59.0,136,14,0.8,-9,-9.0,-9,1002.4,1020.3,7,-1.5,-1.5,-6.0,71.0,3.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,15,Sc,0,0,5,1110,0.8,0.37,-9,-0.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101151200,136.0,56.0,136,25,0.8,-9,-9.0,-9,999.8,1017.0,8,-3.3,7.0,-2.7,50.0,5.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,1,10,ScAc,0,3,5,1445,1.0,1.68,-9,14.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101151500,136.0,66.0,136,32,1.6,-9,-9.0,-9,996.4,1013.3,7,-3.7,11.3,-0.5,44.0,5.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,4,18,ScAc,0,3,5,1628,0.4,0.78,-9,10.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101151800,136.0,66.0,136,34,1.5,-9,-9.0,-9,996.0,1013.0,6,-0.3,9.5,-0.7,49.0,5.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,3,16,ScAs,-9,2,5,1537,0.0,0.01,-9,2.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101152100,136.0,66.0,136,29,4.2,27,10.0,2041,997.8,1014.9,2,1.9,9.0,1.8,61.0,7.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,10,8,12,ScAs,-9,2,5,555,-9.0,-9.0,-9,4.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202101160000,136.0,183.0,136,27,1.9,-9,-9.0,-9,1000.6,1018.0,2,3.1,4.9,-5.4,47.0,4.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,22,40,10,8,12,ScAs,-9,2,5,692,-9.0,-9.0,-9,0.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202101160300,136.0,108.0,136,29,3.8,-9,-9.0,-9,1001.4,1019.0,3,1.0,1.7,-5.0,61.0,4.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,6,22,42,9,9,10,Sc,0,0,5,925,-9.0,-9.0,-9,-2.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202101160600,136.0,99.0,136,29,3.0,-9,-9.0,-9,1003.0,1020.8,2,1.8,-0.6,-5.7,68.0,4.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,6,0,42,0,0,-9,-,-9,-9,-9,652,-9.0,-9.0,-9,-3.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202101160900,136.0,179.0,136,29,3.3,-9,-9.0,-9,1005.3,1023.2,2,2.4,-1.5,-8.7,58.0,3.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,6,0,42,0,0,-9,-,-9,-9,-9,618,0.8,0.33,-9,-1.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202101161200,136.0,122.0,136,27,3.9,-9,-9.0,-9,1006.0,1023.8,0,0.6,1.2,-10.3,42.0,2.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,6,0,42,0,0,-9,-,-9,-9,-9,845,1.0,1.77,-9,10.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202101161500,136.0,73.0,136,29,4.2,-9,-9.0,-9,1004.9,1022.6,5,-1.2,2.2,-14.0,29.0,2.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1485,1.0,1.59,-9,9.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101161800,136.0,55.0,136,29,3.3,-9,-9.0,-9,1006.7,1024.7,2,2.1,-1.6,-15.1,35.0,1.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1683,0.2,0.04,-9,-4.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101162100,136.0,31.0,136,29,3.4,-9,-9.0,-9,1008.3,1026.5,2,1.8,-4.2,-16.1,39.0,1.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,-5.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101170000,136.0,27.0,136,29,2.5,-9,-9.0,-9,1009.6,1027.9,3,1.4,-5.5,-14.5,49.0,2.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,1993,-9.0,-9.0,-9,-5.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101170300,136.0,23.0,136,29,3.3,-9,-9.0,-9,1010.7,1029.0,2,1.1,-6.0,-14.7,50.0,2.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,0,-9,Ci,2,0,0,2000,-9.0,-9.0,-9,-5.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101170600,136.0,7.0,136,32,1.5,-9,-9.0,-9,1010.8,1029.3,1,0.3,-8.0,-19.2,40.0,1.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,-9.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101170900,136.0,0.0,136,27,3.3,-9,-9.0,-9,1011.4,1029.9,2,0.6,-7.4,-19.0,39.0,1.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,10,Sc,0,0,5,2000,1.0,0.46,-9,-5.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101171200,136.0,13.0,136,29,4.7,-9,-9.0,-9,1010.3,1028.4,8,-1.5,-3.0,-21.7,22.0,1.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.01,-9,9.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101171500,136.0,18.0,136,29,5.3,34,11.0,1253,1007.5,1025.4,7,-3.0,-0.4,-19.0,23.0,1.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1965,1.0,1.74,-9,7.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101171800,136.0,18.0,136,32,1.7,-9,-9.0,-9,1008.0,1026.1,2,0.7,-3.0,-17.0,33.0,1.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.2,0.04,-9,-4.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101172100,136.0,33.0,136,0,0.1,-9,-9.0,-9,1008.2,1026.4,2,0.3,-5.0,-15.9,42.0,1.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,12,Sc,0,0,5,2000,-9.0,-9.0,-9,-5.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101180000,136.0,19.0,136,0,0.4,-9,-9.0,-9,1007.4,1025.6,7,-0.8,-4.5,-14.3,46.0,2.0,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,70,72,05,9,9,12,Sc,0,0,5,1470,-9.0,-9.0,-9,-3.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202101180300,136.0,23.0,136,27,1.3,-9,-9.0,-9,1005.9,1024.0,7,-1.6,-4.3,-8.7,71.0,3.2,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,22,72,1905,7,7,13,Sc,0,0,5,1931,-9.0,-9.0,-9,-5.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202101180600,136.0,18.0,136,32,0.8,-9,-9.0,-9,1004.4,1022.6,7,-1.4,-5.2,-9.4,72.0,3.0,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,3,8,Sc,0,0,5,1854,-9.0,-9.0,-9,-8.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101180900,136.0,23.0,136,32,0.6,-9,-9.0,-9,1003.3,1021.5,7,-1.1,-5.0,-9.2,72.0,3.0,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,8,Sc,0,0,5,1652,0.0,0.22,-9,-4.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202101181200,136.0,46.0,136,32,1.4,-9,-9.0,-9,1001.5,1019.5,7,-2.0,-3.2,-5.5,84.0,4.1,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,70,72,1905,9,9,8,Sc,0,0,5,157,0.0,0.63,-9,1.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
